-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01
1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01
-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01
1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01
-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01
-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01
1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01
-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01
-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01
-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01
1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00
1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01
0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01
0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01
1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01
1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,-1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,-1.200000000000000000e+01,1.200000000000000000e+01
1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,-1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,-1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,1.200000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000000e+01,0.000000000000000000e+00
1.068314778599773973e+01,7.245929039524497739e+00,-5.908304879279579147e+00,-2.410050233190027313e+00,1.046414749213789719e+01,5.131679789338356557e+00,-2.956212651270272218e+00,4.551122097486747009e+00,1.631395821306593774e+00,-1.202847793042835178e+00,-8.352101149218487564e+00,8.488785543343350781e+00,-9.859238819921078090e+00,4.791904471815030320e+00,9.489342583840958412e+00,1.178769663022740843e+01,-1.027923096705274730e+01,-8.113790711120909549e+00,9.921693402276602569e+00,4.815422337353744808e+00,-8.767265179312992984e+00,-1.081782914595102696e+01,-3.323848643196310348e+00,2.894261739993176263e+00,2.973196086318647957e+00,1.117828188991977711e+01,1.185776580783016598e+01,-2.231869416554651764e+00,-7.193002943811059424e+00,1.506998671214272889e+00,3.504366756500555624e+00
