-9.090082620394037249e+00,-1.605664483452946811e+01,1.575868258067657024e+01,5.785918563568880124e+00,5.681120320159982917e+00,5.594725799196300642e+00,5.592548926946419030e+00,5.696846384447652234e+00,5.778312663120454218e+00,1.580397704176542106e+01,-1.620814861940527862e+01,-1.609694063135368225e+01,1.679406566291516611e+01,1.477117539981867900e+01,-2.583008939613269206e+01,2.503282755688396577e+01,-2.505211813116016728e+01,2.582065005649634770e+01,-1.482874343068152534e+01,-1.701781049576041127e+01,1.570869738629394696e+01,5.710305914602170851e+00,5.923593404375726124e+00,5.887261586283875303e+00,6.862875302335233130e+00,1.497608615942580634e+01,-2.616975096777167664e+01,1.562055367800264527e+01,1.570553976773843097e+01,-2.189339277317315080e+01,1.424288646158561100e+01
1.926701018028418133e+01,-1.670385502236272046e+01,-1.483262603048438955e+01,2.642204628843074232e+01,-2.619318388613891813e+01,1.546860447059477472e+01,1.561027998133243244e+01,-2.545096808803118904e+01,2.591728716589965131e+01,-2.545339953410867651e+01,1.486507854490474401e+01,7.580183918091544015e+00,1.459967354762939173e+01,-2.631443862992621163e+01,2.627094208827156407e+01,-1.525027656636382112e+01,-1.528620099649820752e+01,2.621165518401936012e+01,-2.654411264187270447e+01,1.441715234987406902e+01,1.651623162576667525e+01,-1.696228351352668540e+01,-1.538014637753552982e+01,2.704102415162832074e+01,-1.557582844507948572e+01,-1.686969074226250243e+01,1.582251863090249699e+01,1.439619676901669720e+01,-2.362473495336613283e+01,2.273105704236042257e+01,-1.406547495490991828e+01
-9.069868624003728286e+00,-1.601098968661204935e+01,1.583500245419958574e+01,5.898018626827157718e+00,5.898411041729910487e+00,5.882142131800415008e+00,1.585868183481550808e+01,-1.617768098613699834e+01,-1.610677570827732552e+01,1.672075087774400970e+01,1.467039053097733259e+01,-2.623739904918965848e+01,2.642755140792467117e+01,-1.440624252640720115e+01,-1.642433811174802472e+01,1.705013620079658665e+01,1.559413876455364800e+01,-2.662343690103184102e+01,1.636350836633858563e+01,1.638763697838345834e+01,-2.662433022090000634e+01,1.572609774726481291e+01,1.734704897217636343e+01,-1.558818404029408988e+01,-5.755005882672604933e+00,-6.671829432278938654e+00,-1.467632046844354576e+01,2.435932311668937089e+01,-2.382858734338339346e+01,2.215810322059909510e+01,-1.405363329909084591e+01
8.905140531403757720e+00,5.838292090095403175e+00,1.604185373943187187e+01,-1.606447651760984030e+01,-1.591183169263118558e+01,1.700354241892529927e+01,1.535768455617406758e+01,-2.703915105408938402e+01,1.510178722819261132e+01,6.753806471622568530e+00,5.949071546505949826e+00,5.936854073542317423e+00,5.815224203297475469e+00,1.566708574210034755e+01,-1.645530799266666833e+01,-7.163921358113720217e+00,-1.557288572377823499e+01,2.663710540274245275e+01,-1.634650038676883810e+01,-1.631163920665251865e+01,2.676771748135353235e+01,-1.536514163004991929e+01,-6.924758345261387227e+00,-6.181185836875338957e+00,-1.614640948146457333e+01,1.625332450487341873e+01,1.648843287743267538e+01,-1.433119973788066126e+01,-5.426281215511606248e+00,-6.411448821726981606e+00,-1.179513258863166492e+01
-9.727037326393734418e+00,-1.432787962652381353e+01,2.634935043644009056e+01,-2.622615328647460231e+01,1.466921242792236768e+01,1.676508573090071508e+01,-1.600459100084295017e+01,-1.586320993303084492e+01,1.621696018024859498e+01,7.006754865709756253e+00,1.527046395368913601e+01,-2.700838881987528595e+01,1.520105803731075866e+01,1.675138782178008867e+01,-1.682299145427823106e+01,-1.541652411808463796e+01,2.684184765492689806e+01,-1.616613834363270641e+01,-1.572316595840328723e+01,2.552372654502898897e+01,-2.536470218290437728e+01,2.450437204555307247e+01,-2.460372376589903354e+01,2.530678030008771984e+01,-2.581939031911656102e+01,1.528407227522313150e+01,1.539621195436725998e+01,-2.433497502527620782e+01,2.543593365368279535e+01,-1.243788423319332814e+01,-1.171007324672077843e+01
-9.840815635990194821e+00,-1.446448282776287897e+01,2.584670913904557921e+01,-2.496784633317043856e+01,2.505023972332452686e+01,-2.581593032174151148e+01,1.482658977168324732e+01,1.696048783315394459e+01,-1.580130708137995477e+01,-5.833515551256719611e+00,-5.958226170010108902e+00,-1.598507454049339671e+01,1.603188433215364839e+01,6.065174690857181972e+00,5.948229722918392248e+00,6.639644605751224837e+00,1.444773177168624478e+01,-2.601994785347005035e+01,2.494638030354506597e+01,-2.495808345861761168e+01,2.603565419413556725e+01,-1.442625596460918658e+01,-6.709979589528542121e+00,-5.912111567794513078e+00,-6.821024153167574156e+00,-1.447522724486499790e+01,2.514483748715915823e+01,-2.417441170135045780e+01,2.311486057205534550e+01,-2.230886879451279370e+01,1.403990708157341594e+01
1.932580705219874417e+01,-1.612213192715455534e+01,-1.643245702592092528e+01,1.602054690984473240e+01,6.045826187107545380e+00,6.822053019818377528e+00,1.469995748107747779e+01,-2.565847496574252062e+01,2.577343132543057180e+01,-2.549147401210953845e+01,1.504631213594377748e+01,1.702959320227023809e+01,-1.571386460829140574e+01,-1.565588256896685948e+01,1.712576502434268733e+01,1.550721558481190776e+01,-2.687538479776561573e+01,1.543496119582248838e+01,7.042122550058730113e+00,7.058065289257082320e+00,1.497928583811317971e+01,-2.553620587599296243e+01,2.590648316366102222e+01,-2.562400111720043228e+01,1.524995869441021945e+01,1.712664259103205211e+01,-1.481688707631856339e+01,-5.461816825298763334e+00,-6.669802826998370904e+00,-1.559697919792113119e+01,1.350929912859295356e+01
-8.718285674551990994e+00,-5.682828262218933446e+00,-5.917572216258593087e+00,-1.577820221726715921e+01,1.627780170334801824e+01,1.615482318666697381e+01,-1.606577045125607484e+01,-1.609546337904489732e+01,1.609937122192669534e+01,1.606985426716256882e+01,-1.602288420271475644e+01,-6.760354968789777708e+00,-1.451771166972160465e+01,2.638647084056460201e+01,-2.629144234440255801e+01,1.461473704199632451e+01,1.662706530763773571e+01,-1.608037593074185878e+01,-6.827991439145142394e+00,-1.480424244762846442e+01,2.561059672350542726e+01,-2.570621800668103774e+01,2.580096502211392817e+01,-1.463294116073467954e+01,-6.825640366154131833e+00,-6.405603027881418221e+00,-1.656274651909387785e+01,1.433756474567259609e+01,5.394737178039612502e+00,6.395598079159003468e+00,1.179542129691410857e+01
-1.955286574191652349e+01,1.574244498128618375e+01,6.059862296511523638e+00,5.814354305141442580e+00,5.814723641938764231e+00,5.836449257658166800e+00,1.591143033151971942e+01,-1.620947259881379310e+01,-6.041242924795370506e+00,-6.653094497271543339e+00,-1.441427426909466902e+01,2.633580025860265650e+01,-2.642697220744506481e+01,1.431836137020230382e+01,6.520025587207004314e+00,5.877795650643252934e+00,5.897864528846612941e+00,1.585217944117868960e+01,-1.681050445269499249e+01,-1.459220217710933198e+01,2.651284759482074094e+01,-2.613031236767628585e+01,1.557095426395506976e+01,1.625013625156415031e+01,-2.675833962035365587e+01,1.576745639141436683e+01,1.709476786946165561e+01,-1.520241252094320394e+01,-1.611866049067520379e+01,1.236926552803827306e+01,1.143685826579047138e+01
-1.913096336035302159e+01,1.619776967296591863e+01,7.287222662566476217e+00,1.531132168082123712e+01,-2.693876805377141181e+01,1.529329206232907801e+01,7.038042451626695950e+00,1.620295971261126411e+01,-1.599675525835313650e+01,-1.613921691059901775e+01,1.604835517893210906e+01,6.121250835974684001e+00,1.612381737474133203e+01,-1.605938485176207564e+01,-5.982894380504703236e+00,-6.604354178812941178e+00,-1.428849826448952420e+01,2.668617446279182204e+01,-2.596869404302873718e+01,1.563318854023908422e+01,1.623320943090938329e+01,-2.681247817905938291e+01,1.620478298136666950e+01,1.576535116310973450e+01,-2.585814556245136586e+01,2.644014855596141800e+01,-1.450053770156296373e+01,-1.680527528610877397e+01,1.455298394116698546e+01,1.527107717976410939e+01,-1.348557215938552822e+01
9.547833215312623523e+00,1.626044922190621023e+01,-2.132790185349545098e+01,9.945783215904139496e+00,-1.581290648726526626e+01,1.058195588413163257e+01,-1.074067877258341319e+01,-4.552859622856839650e+00,-1.083991916526405852e+01,1.030623001520071291e+01,-1.645818262477891025e+01,5.366270487190245575e+00,-4.594354928039549257e+00,1.662356715260213491e+01,4.045425066724483987e-02,-1.613275668398439677e+01,4.359764428574560036e+00,6.853904752898012931e-02,-4.441448670171269875e+00,1.090207720888252396e+01,1.058962715587415104e+01,-3.904608820343958425e-02,-1.609326923701310363e+01,-3.506945256911827014e-01,1.654600723645466331e+01,-4.483782328716783283e+00,5.082476567380182608e+00,-1.025632062895551222e+01,-5.681698168072588651e+00,-1.102537336785131039e+01,7.811938922751285874e-01
9.952153145367960363e+00,1.473352152951425253e+01,-2.709136984815414451e+01,2.026692645910499735e+01,-3.604664009737486907e+00,-5.225526352473370828e+00,1.560784687841744756e+01,-5.388563061186147252e+00,-4.452400938910523465e+00,2.097026841141939357e+01,-1.590785909323011005e+01,-1.147368036672494540e+01,4.417214824207793988e+00,-4.258958965487744663e-01,-3.720596414098433780e+00,2.164522036842109287e+01,-2.106888038989064782e+01,4.392105441888434214e+00,4.645968202805779157e+00,-2.116341214671674109e+01,1.570895321405195766e+01,1.133458080462611761e+01,-5.088189736706263844e+00,2.219758281609334749e-01,-5.380035475303984072e+00,1.574095422378628939e+01,-4.975084584534559262e+00,-3.542201932059765301e+00,1.881814456968369242e+01,-2.250507170545976265e+01,1.419559576570890336e+01
-5.106641184821931745e+00,1.056424996719079878e+01,1.008792403636322277e+01,-4.759574915505318415e+00,-4.803284311985203558e+00,1.002409668593964653e+01,1.024466607179363464e+01,-8.800687356304123909e+00,2.002337547978906684e+01,-2.639694316793958606e+01,2.616061109002064455e+01,-2.038556931690605367e+01,8.474553184571616882e+00,-1.168538389017149903e+01,-1.484216077481296026e+01,2.685974053445826115e+01,-1.499938668913628881e+01,-1.191587666013175628e+01,4.271884125328764270e+00,-1.266691925250101325e-01,-4.452260678506700486e+00,1.139556608279819194e+01,1.606190110737130183e+01,-2.123208823527638955e+01,8.560518124197743717e+00,-2.108431180967384577e+01,2.067795080828473786e+01,-4.065305902091740364e+00,-4.790684314207221739e+00,1.371820784608382304e+01,-1.046031229631513071e+00
-3.664461807748388367e+00,2.088551628161993179e+01,-2.679855378244260322e+01,1.510997679625404899e+01,1.221660542168158514e+01,2.447364467199664162e-02,-2.096782453788665279e+01,1.676942209068388578e+01,1.559188355230395295e+01,-2.644696846709660676e+01,2.090426631012894987e+01,1.368719432049775309e+00,-1.089300223855333805e+01,-5.752289737225172672e+00,-6.021799429490251931e+00,-1.085794877242670253e+01,-4.251424185801861988e-01,1.572036635896408896e+01,-9.496489919972161076e+00,2.126614719050715507e+01,-1.724216819186756666e+01,-1.560106122411274221e+01,2.676786437119714535e+01,-2.126096561408274255e+01,3.143696670534784854e+00,-3.787088256171720957e+00,1.970685291781309090e+01,-2.473297973842048236e+01,2.503409966454842817e+01,-1.248222640151563745e+01,-1.171371575079322191e+01
4.517734425118906660e-01,4.444201062782703104e+00,-2.139416802765078884e+01,1.573499385265247241e+01,1.135930266354953488e+01,-4.842145426906141914e+00,1.454676673605616033e-01,-3.847266015979877274e+00,2.068917241050052525e+01,-2.710727207524968208e+01,1.495046671427861007e+01,6.923898667757828029e+00,1.610928238341912433e+01,-1.607238993386757642e+01,-1.612070647781314747e+01,1.539423184896155661e+01,1.101791217364850795e+01,-9.943594036877122733e+00,1.100810723601526320e+01,4.939216723724134894e+00,1.098357630303577892e+01,-4.932786315815290479e+00,4.295847156198226990e-01,-8.937261537472716844e-02,4.236518321886803662e+00,-2.137503141145511876e+01,1.525645434478031603e+01,1.120494319963695951e+01,-3.598446494980015675e+00,1.656010197827569030e-01,-6.640748785652299258e-02
-8.646328979618969512e+00,-1.119948846865588088e+01,4.738279117769424786e+00,-5.412770909898016569e+00,1.641311313173137165e+01,-1.044475368229903900e+01,1.590547259049106188e+01,-9.629396356900342013e+00,2.093799248630044829e+01,-2.190575991502471354e+01,-9.745813139147845305e-01,1.084515269721043929e+01,5.710106430052975135e+00,5.254516692149513446e+00,1.065046869461706791e+01,-1.055192632719890256e+01,1.603886939722701399e+01,-1.071625138476548855e+01,1.560432357365415257e+01,-5.447371092923528835e+00,-5.380433869779391642e+00,1.565242694655227318e+01,-1.016114933109629348e+01,1.606025756816358907e+01,-5.874703211199870934e-01,-1.069545473923986734e+01,-1.135383798306837555e+01,3.460049290257439125e+00,-4.009095836363794518e+00,1.881231015880260671e+01,-1.389342692881576369e+01
1.399640362472602539e-01,5.319001672689887883e+00,-1.622634950314193247e+01,1.001793157514450350e+01,-1.099671231394210835e+01,-1.541798162154763219e+01,1.562934246962672269e+01,1.063590469943023820e+01,-4.728729077907134482e+00,-4.846010705797928253e+00,1.036663880507297719e+01,5.539748130647743629e+00,5.561230110380688707e+00,1.099080821745061876e+01,-4.680585465767248543e+00,4.167940651349614001e+00,-2.154883741287347831e+01,2.148203796090487927e+01,6.981337822724908992e-01,-1.605248904266792564e+01,1.666417021670746623e-01,1.188856163929389353e+01,1.549484822736216927e+01,-2.677681478804777981e+01,1.604536291973320061e+01,1.716297234704219932e+01,-2.018060344032973319e+01,8.852311379419923298e+00,-1.515741314598628087e+01,-1.068844210513094639e+00,1.239203919954083766e+01
1.400132777327596045e+01,-2.691735126949055257e-01,-1.088852542496524833e+01,-1.126736023811833753e+01,2.266218067786841539e-01,2.126438207286145143e+01,-1.576985077091906895e+01,-1.130151976581922213e+01,-2.305222959036999364e-01,1.637384985234805868e+01,-4.724223165377338773e+00,4.822277988273992122e+00,-1.058872048227198093e+01,-1.054924891250442265e+01,1.002011304003964476e+01,-1.610137822827345033e+01,5.352465616364383116e+00,3.476912249238094388e-01,3.979662447342854348e-01,4.774982214907343092e+00,-1.604262419561973729e+01,3.330651747622687120e-02,1.654206121744526925e+01,-4.798335008682014902e+00,4.841298083520035433e+00,-1.156646888952255381e+01,-1.513743771779216729e+01,2.052557981941216170e+01,1.233812911360320452e+00,-9.366826634383880190e+00,-1.161453828136425770e+01
1.818966563144583404e+01,-2.583452729157986738e+01,2.482157463768918859e+01,-2.498501365186553258e+01,2.596276735884127973e+01,-1.445296369237233947e+01,-6.803544871109887815e+00,-5.572982932560923253e+00,-1.125759421392067416e+01,5.153430520222660682e+00,-4.832452560560959398e+00,1.206348111247040400e+01,1.433187894593094747e+01,-2.599378377484509528e+01,2.603672591347162424e+01,-2.002573371084693932e+01,-1.111427097582594836e+00,1.661117411977718561e+01,-4.618852996579208892e+00,3.682192598358802638e+00,-2.066396477305871215e+01,2.742487733409292971e+01,-2.039021841137914492e+01,9.014241654548214910e+00,-1.045107104090481620e+01,-5.156858422086581406e+00,-5.475094473952896834e+00,-1.016662663704124192e+01,7.775614738748382493e+00,-1.880696326011628727e+01,1.392762463121963634e+01
9.162446551847288845e+00,6.748127165198313016e+00,1.520000797721302987e+01,-2.704866461257005739e+01,1.481252487218794123e+01,1.155664549564076360e+01,-4.845137439730922146e+00,-4.107130297983938583e+00,2.110820235027911451e+01,-1.589994132648096326e+01,-1.143746073261328178e+01,1.128020431571106652e+00,2.057020423645841589e+01,-2.683166161911808700e+01,1.504668189485564156e+01,6.346836058775251921e+00,1.133840591793574859e+01,-9.514464791151205247e+00,1.193355459405371910e+01,1.438863344268261635e+01,-2.708534201206565228e+01,2.063950305676985053e+01,-3.950624950986915795e+00,-3.826653632290039075e-02,-5.083285075413669141e+00,1.032639778830270139e+01,1.011721060956894114e+01,-4.468670232558956457e+00,-4.599770353899404363e+00,1.367988965543471025e+01,-1.038276287347932092e+00
9.017983424315575647e+00,7.094109889113564549e+00,-9.559679341275161946e+00,-4.716247800973553339e+00,1.205031451568092038e+01,3.619236210167176893e+00,-7.778354062623754395e+00,6.607169524162711305e+00,1.267878638871322017e-01,1.352439807186142540e+00,-1.398593817145029305e+01,1.934491600186037275e+01,-1.906201286417736185e+01,6.093691251622968430e+00,5.597545984451188339e+00,1.609533207599666937e+01,-1.502146502433028985e+01,-1.032455142400109693e+01,1.433562853636182233e+01,5.502308174707825295e+00,-8.873230629005446346e+00,-8.897182374852350861e+00,-1.596536543410017606e+00,3.777997400976019104e+00,-1.831522994708259855e+00,8.505755975711252859e+00,1.166146412088702355e+01,-3.966981932269192157e+00,-8.606305945016462289e+00,1.951103811868358351e+00,3.397488229047564534e+00
